TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
2400,0,0,0,3240,0,0,2152,2152,13064,0,0,0
2401,16392,0,0,0,16392,0,0,0,15112,15112,0,0
2402,16392,0,0,0,16392,0,0,0,15112,15112,0,0
2403,16392,0,0,0,16392,0,0,0,15112,15112,0,0
2404,0,11016,0,0,0,13064,0,0,15112,15112,0,0
2405,0,11016,0,4224,0,13064,0,0,15112,0,0,0
2406,0,11016,0,4224,0,13064,0,0,15112,0,0,0
2407,0,11016,0,4224,0,13064,0,0,15112,0,0,0
2408,0,11016,0,4224,0,0,0,0,15112,0,3240,0
2409,0,0,0,4224,0,0,2152,0,15112,0,3240,0
2410,0,0,0,4224,0,0,2152,0,15112,0,3240,0
2411,0,0,0,4224,0,0,2152,0,15112,0,3240,0
2412,0,0,0,4224,0,0,2152,0,15112,0,3240,0
2413,0,0,0,4224,0,0,2152,2152,0,0,3240,0
2414,0,0,0,4224,0,0,2152,2152,0,0,3240,0
2415,0,0,0,4224,0,0,2152,2152,0,0,3240,0
2416,0,0,0,4224,0,0,2152,2152,0,0,3240,0
2417,0,0,0,4224,0,0,2152,2152,0,0,3240,0
2418,0,0,0,4224,0,0,2152,2152,0,0,3240,0
2419,0,0,0,4224,0,0,2152,2152,0,0,3240,0
2420,0,0,0,4224,0,0,2152,2152,0,0,3240,0
2421,16392,0,0,0,16392,0,0,0,15112,13064,0,0
2422,16392,0,0,0,16392,0,0,0,15112,13064,0,0
2423,16392,0,0,0,16392,0,0,0,15112,13064,0,0
2424,16392,0,0,0,16392,0,0,0,15112,13064,0,0
2425,0,9224,0,4224,0,11016,0,3240,0,0,0,0
2426,0,9224,0,4224,0,11016,0,3240,0,0,0,0
2427,0,9224,0,4224,0,11016,0,3240,0,0,0,0
2428,0,9224,0,4224,0,0,0,3240,0,0,2152,0
2429,0,9224,0,4224,0,0,0,3240,0,0,2152,0
2430,0,9224,0,4224,0,0,0,3240,0,0,2152,0
2431,0,9224,0,4224,0,0,0,3240,0,0,2152,0
2432,0,9224,0,4224,0,0,0,3240,0,0,2152,0
2433,0,0,0,4224,0,0,0,3240,0,0,2152,2152
2434,0,0,0,4224,0,0,0,3240,0,0,2152,2152
2435,0,0,0,4224,0,0,0,3240,0,0,2152,2152
2436,0,0,0,4224,0,0,0,3240,0,0,2152,2152
2437,0,0,0,4224,0,0,0,3240,0,0,2152,2152
2438,0,0,0,4224,0,0,0,3240,0,0,2152,2152
2439,0,0,0,4224,0,0,0,3240,0,0,2152,2152
2440,0,0,0,4224,0,0,0,3240,0,0,2152,2152
2441,16392,0,0,0,16392,0,0,0,16392,13064,0,0
2442,16392,0,0,0,16392,0,0,0,16392,13064,0,0
2443,16392,0,0,0,16392,0,0,0,16392,13064,0,0
2444,0,9224,0,0,16392,11016,0,0,16392,0,0,0
2445,0,9224,0,4736,16392,11016,0,0,0,0,0,0
2446,0,9224,0,4736,0,11016,0,4224,0,0,0,0
2447,0,9224,0,4736,0,11016,0,4224,0,0,0,0
2448,0,9224,0,4736,0,11016,0,4224,0,0,0,0
2449,0,9224,0,4736,0,0,0,4224,0,0,0,3240
2450,0,9224,0,4736,0,0,0,4224,0,0,0,3240
2451,0,0,1352,4736,0,0,0,4224,0,0,0,3240
2452,0,0,1352,4736,0,0,0,4224,0,0,0,3240
2453,0,0,1352,4736,0,0,0,4224,0,0,0,3240
2454,0,0,1352,4736,0,0,0,4224,0,0,0,3240
2455,0,0,1352,4736,0,0,0,4224,0,0,0,3240
2456,0,0,1352,4736,0,0,0,4224,0,0,0,3240
2457,0,0,1352,4736,0,0,0,4224,0,0,0,3240
2458,0,0,1352,4736,0,0,0,4224,0,0,0,3240
2459,0,0,1352,4736,0,0,0,4224,0,0,0,3240
2460,0,0,1352,4736,0,0,0,4224,0,0,0,3240
2461,16392,0,0,0,16392,0,0,0,16392,11016,0,0
2462,16392,0,0,0,16392,0,0,0,16392,11016,0,0
2463,16392,0,0,0,16392,0,0,0,16392,11016,0,0
2464,16392,0,0,0,16392,9224,0,0,0,11016,0,0
2465,0,7808,0,0,16392,9224,0,0,0,11016,0,0
2466,0,7808,0,4736,0,9224,0,4736,0,0,0,0
2467,0,7808,0,4736,0,9224,0,4736,0,0,0,0
2468,0,7808,0,4736,0,9224,0,4736,0,0,0,0
2469,0,7808,0,4736,0,9224,0,4736,0,0,0,0
2470,0,7808,0,4736,0,0,0,4736,0,0,0,4224
2471,0,7808,0,4736,0,0,0,4736,0,0,0,4224
2472,0,7808,0,4736,0,0,0,4736,0,0,0,4224
2473,0,0,1352,4736,0,0,0,4736,0,0,0,4224
2474,0,0,1352,4736,0,0,0,4736,0,0,0,4224
2475,0,0,1352,4736,0,0,0,4736,0,0,0,4224
2476,0,0,1352,4736,0,0,0,4736,0,0,0,4224
2477,0,0,1352,4736,0,0,0,4736,0,0,0,4224
2478,0,0,1352,4736,0,0,0,4736,0,0,0,4224
2479,0,0,1352,4736,0,0,0,4736,0,0,0,4224
2480,0,0,1352,4736,0,0,0,4736,0,0,0,4224
2481,16392,0,0,0,16392,0,0,0,16392,9224,0,0
2482,16392,0,0,0,16392,0,0,0,16392,9224,0,0
2483,16392,0,0,0,16392,0,0,0,16392,9224,0,0
2484,0,7808,0,0,0,7808,0,0,16392,9224,0,0
2485,0,7808,0,0,0,7808,0,0,16392,9224,0,0
2486,0,7808,0,6016,0,7808,0,0,0,9224,0,0
2487,0,7808,0,6016,0,7808,0,6016,0,0,0,0
2488,0,7808,0,6016,0,7808,0,6016,0,0,0,0
2489,0,7808,0,6016,0,7808,0,6016,0,0,0,0
2490,0,7808,0,6016,0,7808,0,6016,0,0,0,0
2491,0,7808,0,6016,0,0,0,6016,0,0,0,4736
2492,0,0,1352,6016,0,0,0,6016,0,0,0,4736
2493,0,0,1352,6016,0,0,0,6016,0,0,0,4736
2494,0,0,1352,6016,0,0,0,6016,0,0,0,4736
2495,0,0,1352,6016,0,0,0,6016,0,0,0,4736
2496,0,0,1352,6016,0,0,0,6016,0,0,0,4736
2497,0,0,1352,6016,0,0,0,6016,0,0,0,4736
2498,0,0,1352,6016,0,0,0,6016,0,0,0,4736
2499,0,0,1352,6016,0,0,0,6016,0,0,0,4736
2500,0,0,1352,6016,0,0,0,6016,0,0,0,4736
2501,17424,0,0,0,17424,0,0,7808,17424,0,0,0
2502,17424,0,0,0,17424,0,0,7808,17424,0,0,0
2503,17424,0,0,0,17424,0,0,7808,17424,0,0,0
2504,0,6016,0,6016,17424,0,0,7808,0,0,0,0
2505,0,6016,0,6016,0,6016,0,7808,0,0,0,0
2506,0,6016,0,6016,0,6016,0,7808,0,0,0,0
2507,0,6016,0,6016,0,6016,0,7808,0,0,0,0
2508,0,6016,0,6016,0,6016,0,7808,0,0,0,0
2509,0,6016,0,6016,0,6016,0,7808,0,0,0,0
2510,0,6016,0,6016,0,6016,0,7808,0,0,0,0
2511,0,0,0,6016,0,6016,0,7808,0,6016,0,0
2512,0,0,0,6016,0,6016,0,7808,0,6016,0,0
2513,0,0,0,6016,0,6016,0,7808,0,6016,0,0
2514,0,0,0,6016,0,6016,0,7808,0,6016,0,0
2515,0,0,0,6016,0,6016,0,7808,0,6016,0,0
2516,0,0,0,6016,0,0,0,7808,0,6016,0,6016
2517,0,0,0,6016,0,0,0,7808,0,6016,0,6016
2518,0,0,0,6016,0,0,0,7808,0,6016,0,6016
2519,0,0,1352,6016,0,0,0,7808,0,0,0,6016
2520,0,0,1352,6016,0,0,0,7808,0,0,0,6016
2521,16392,0,0,0,16392,0,0,0,16392,0,0,9224
2522,16392,0,0,0,16392,0,0,0,16392,0,0,9224
2523,16392,0,0,0,16392,0,0,0,16392,0,0,9224
2524,0,0,0,7808,16392,0,0,0,16392,0,0,9224
2525,0,0,0,7808,0,0,0,7808,16392,0,0,9224
2526,0,6016,0,7808,0,0,0,7808,0,0,0,9224
2527,0,6016,0,7808,0,0,0,7808,0,0,0,9224
2528,0,6016,0,7808,0,0,0,7808,0,0,0,9224
2529,0,6016,0,7808,0,0,0,7808,0,0,0,9224
2530,0,6016,0,7808,0,0,0,7808,0,0,0,9224
2531,0,6016,0,7808,0,0,0,7808,0,0,0,9224
2532,0,6016,0,7808,0,0,0,7808,0,0,0,9224
2533,0,6016,0,7808,0,0,0,7808,0,0,0,9224
2534,0,6016,0,7808,0,0,0,7808,0,0,0,9224
2535,0,6016,0,7808,0,0,0,7808,0,0,0,9224
2536,0,6016,0,7808,0,0,0,7808,0,0,0,9224
2537,0,6016,0,7808,0,0,0,7808,0,0,0,9224
2538,0,0,0,7808,0,6016,0,7808,0,0,0,9224
2539,0,0,0,7808,0,6016,0,7808,0,0,0,9224
2540,0,0,0,7808,0,6016,0,7808,0,0,0,9224
2541,16392,0,0,0,16392,0,0,0,16392,0,0,11016
2542,16392,0,0,0,16392,0,0,0,16392,0,0,11016
2543,16392,0,0,9224,0,0,0,0,16392,0,0,11016
2544,16392,0,0,9224,0,0,0,0,16392,0,0,11016
2545,16392,0,0,9224,0,0,0,9224,0,0,0,11016
2546,0,6016,0,9224,0,0,0,9224,0,0,0,11016
2547,0,6016,0,9224,0,0,0,9224,0,0,0,11016
2548,0,6016,0,9224,0,0,0,9224,0,0,0,11016
2549,0,6016,0,9224,0,0,0,9224,0,0,0,11016
2550,0,6016,0,9224,0,0,0,9224,0,0,0,11016
2551,0,6016,0,9224,0,0,0,9224,0,0,0,11016
2552,0,6016,0,9224,0,0,0,9224,0,0,0,11016
2553,0,6016,0,9224,0,0,0,9224,0,0,0,11016
2554,0,6016,0,9224,0,0,0,9224,0,0,0,11016
2555,0,0,0,9224,0,4736,0,9224,0,0,0,11016
2556,0,0,0,9224,0,4736,0,9224,0,0,0,11016
2557,0,0,0,9224,0,4736,0,9224,0,0,0,11016
2558,0,0,0,9224,0,4736,0,9224,0,0,0,11016
2559,0,0,0,9224,0,4736,0,9224,0,0,0,11016
2560,0,0,0,9224,0,4736,0,9224,0,0,0,11016
2561,16392,0,0,0,16392,0,0,0,16392,0,0,13064
2562,16392,0,0,0,16392,0,0,0,16392,0,0,13064
2563,16392,0,0,0,16392,0,0,0,16392,0,0,13064
2564,16392,0,0,9224,0,0,0,11016,0,0,0,13064
2565,0,4736,0,9224,0,0,0,11016,0,0,0,13064
2566,0,4736,0,9224,0,0,0,11016,0,0,0,13064
2567,0,4736,0,9224,0,0,0,11016,0,0,0,13064
2568,0,4736,0,9224,0,0,0,11016,0,0,0,13064
2569,0,4736,0,9224,0,0,0,11016,0,0,0,13064
2570,0,4736,0,9224,0,0,0,11016,0,0,0,13064
2571,0,4736,0,9224,0,0,0,11016,0,0,0,13064
2572,0,4736,0,9224,0,0,0,11016,0,0,0,13064
2573,0,4736,0,9224,0,0,0,11016,0,0,0,13064
2574,0,4736,0,9224,0,0,0,11016,0,0,0,13064
2575,0,0,0,9224,0,4224,0,11016,0,0,0,13064
2576,0,0,0,9224,0,4224,0,11016,0,0,0,13064
2577,0,0,0,9224,0,4224,0,11016,0,0,0,13064
2578,0,0,0,9224,0,4224,0,11016,0,0,0,13064
2579,0,0,0,9224,0,4224,0,11016,0,0,0,13064
2580,0,0,0,9224,0,4224,0,11016,0,3240,0,0
2581,16392,0,0,0,16392,0,0,0,15112,0,0,15112
2582,16392,0,0,0,16392,0,0,0,15112,0,0,15112
2583,16392,0,0,0,16392,0,0,0,15112,0,0,15112
2584,16392,0,0,11016,0,0,0,13064,0,0,0,15112
2585,0,4736,0,11016,0,4224,0,13064,0,0,0,0
2586,0,4736,0,11016,0,4224,0,13064,0,0,0,0
2587,0,4736,0,11016,0,4224,0,13064,0,0,0,0
2588,0,4736,0,11016,0,4224,0,13064,0,0,0,0
2589,0,4736,0,11016,0,4224,0,13064,0,0,0,0
2590,0,4736,0,11016,0,4224,0,13064,0,0,0,0
2591,0,4736,0,11016,0,4224,0,13064,0,0,0,0
2592,0,4736,0,11016,0,4224,0,13064,0,0,0,0
2593,0,4736,0,11016,0,4224,0,13064,0,0,0,0
2594,0,4736,0,11016,0,4224,0,13064,0,0,0,0
2595,0,4736,0,11016,0,4224,0,0,0,3240,0,0
2596,0,4736,0,11016,0,4224,0,0,0,3240,0,0
2597,0,4736,0,11016,0,4224,0,0,0,3240,0,0
2598,0,0,0,11016,0,4224,0,0,0,3240,2152,0
2599,0,0,0,11016,0,4224,0,0,0,3240,2152,0
2600,0,0,0,11016,0,4224,0,0,0,3240,2152,0
2601,16392,0,0,0,16392,0,0,15112,0,0,0,16392
2602,16392,0,0,0,16392,0,0,15112,0,0,0,16392
2603,16392,0,0,0,16392,0,0,15112,0,0,0,16392
2604,16392,0,0,0,16392,0,0,15112,0,0,0,16392
2605,16392,4224,0,11016,0,0,0,0,15112,0,0,0
2606,0,4224,0,11016,0,3240,0,0,15112,0,0,0
2607,0,4224,0,11016,0,3240,0,0,15112,0,0,0
2608,0,4224,0,11016,0,3240,0,0,0,0,3240,0
2609,0,4224,0,11016,0,3240,0,0,0,0,3240,0
2610,0,4224,0,11016,0,3240,0,0,0,0,3240,0
2611,0,4224,0,11016,0,3240,0,0,0,0,3240,0
2612,0,4224,0,11016,0,3240,0,0,0,0,3240,0
2613,0,0,0,11016,0,3240,2152,0,0,0,3240,0
2614,0,0,0,11016,0,3240,2152,0,0,0,3240,0
2615,0,0,0,11016,0,3240,2152,0,0,0,3240,0
2616,0,0,0,11016,0,3240,2152,0,0,0,3240,0
2617,0,0,0,11016,0,3240,2152,0,0,0,3240,0
2618,0,0,0,11016,0,3240,2152,0,0,0,3240,0
2619,0,0,0,11016,0,3240,2152,0,0,0,3240,0
2620,0,0,0,11016,0,3240,2152,0,0,0,3240,0
2621,16392,0,0,0,15112,0,0,15112,0,0,0,16392
2622,16392,0,0,0,15112,0,0,15112,0,0,0,16392
2623,16392,0,0,0,15112,0,0,15112,0,0,0,16392
2624,16392,0,0,0,15112,0,0,15112,0,0,0,16392
2625,0,4224,0,13064,15112,0,0,0,13064,0,0,0
2626,0,4224,0,13064,0,0,0,0,13064,0,4224,0
2627,0,4224,0,13064,0,0,0,0,13064,0,4224,0
2628,0,4224,0,13064,0,0,0,0,13064,0,4224,0
2629,0,4224,0,13064,0,2152,0,0,0,0,4224,0
2630,0,4224,0,13064,0,2152,0,0,0,0,4224,0
2631,0,4224,0,13064,0,2152,0,0,0,0,4224,0
2632,0,4224,0,13064,0,2152,0,0,0,0,4224,0
2633,0,4224,0,13064,0,2152,0,0,0,0,4224,0
2634,0,4224,0,13064,0,2152,0,0,0,0,4224,0
2635,0,0,0,13064,0,2152,2152,0,0,0,4224,0
2636,0,0,1352,0,0,2152,2152,0,0,0,4224,0
2637,0,0,1352,0,0,2152,2152,0,0,0,4224,0
2638,0,0,1352,0,0,2152,2152,0,0,0,4224,0
2639,0,0,1352,0,0,2152,2152,0,0,0,4224,0
2640,0,0,1352,0,0,2152,2152,0,0,0,4224,0
2641,16392,0,0,0,15112,0,0,16392,0,0,0,16392
2642,16392,0,0,0,15112,0,0,16392,0,0,0,16392
2643,16392,0,0,13064,15112,0,0,0,0,0,0,16392
2644,0,0,0,13064,15112,0,0,0,11016,0,4736,0
2645,0,3240,0,13064,0,0,0,0,11016,0,4736,0
2646,0,3240,0,13064,0,0,0,0,11016,0,4736,0
2647,0,3240,0,0,0,0,3240,0,11016,0,4736,0
2648,0,3240,0,0,0,0,3240,0,11016,0,4736,0
2649,0,3240,0,0,0,0,3240,0,11016,0,4736,0
2650,0,3240,2152,0,0,0,3240,0,0,0,4736,0
2651,0,3240,2152,0,0,0,3240,0,0,0,4736,0
2652,0,3240,2152,0,0,0,3240,0,0,0,4736,0
2653,0,3240,2152,0,0,0,3240,0,0,0,4736,0
2654,0,3240,2152,0,0,0,3240,0,0,0,4736,0
2655,0,3240,2152,0,0,0,3240,0,0,0,4736,0
2656,0,3240,2152,0,0,0,3240,0,0,0,4736,0
2657,0,3240,2152,0,0,0,3240,0,0,0,4736,0
2658,0,0,2152,0,0,2152,3240,0,0,0,4736,0
2659,0,0,2152,0,0,2152,3240,0,0,0,4736,0
2660,0,0,2152,0,0,2152,3240,0,0,0,4736,0
2661,16392,0,0,15112,0,0,0,16392,0,0,0,16392
2662,16392,0,0,15112,0,0,0,16392,0,0,0,16392
2663,0,0,0,15112,13064,0,0,16392,0,0,0,16392
2664,0,0,0,15112,13064,0,0,0,9224,0,6016,0
2665,0,0,0,0,13064,0,4224,0,9224,0,6016,0
2666,0,0,0,0,13064,0,4224,0,9224,0,6016,0
2667,0,0,0,0,13064,0,4224,0,9224,0,6016,0
2668,0,3240,0,0,0,0,4224,0,9224,0,6016,0
2669,0,3240,2152,0,0,0,4224,0,0,0,6016,0
2670,0,3240,2152,0,0,0,4224,0,0,0,6016,0
2671,0,3240,2152,0,0,0,4224,0,0,0,6016,0
2672,0,3240,2152,0,0,0,4224,0,0,0,6016,0
2673,0,3240,2152,0,0,0,4224,0,0,0,6016,0
2674,0,3240,2152,0,0,0,4224,0,0,0,6016,0
2675,0,3240,2152,0,0,0,4224,0,0,0,6016,0
2676,0,3240,2152,0,0,0,4224,0,0,0,6016,0
2677,0,3240,2152,0,0,0,4224,0,0,0,6016,0
2678,0,3240,2152,0,0,0,4224,0,0,0,6016,0
2679,0,3240,2152,0,0,0,4224,0,0,0,6016,0
2680,0,3240,2152,0,0,0,4224,0,0,0,6016,0
2681,16392,0,0,15112,0,0,0,16392,0,0,0,16392
2682,16392,0,0,15112,0,0,0,16392,0,0,0,16392
2683,16392,0,0,15112,0,0,0,16392,0,0,0,16392
2684,0,0,0,0,13064,0,4736,0,7808,0,7808,0
2685,0,0,0,0,13064,0,4736,0,7808,0,7808,0
2686,0,0,0,0,13064,0,4736,0,7808,0,7808,0
2687,0,0,0,0,13064,0,4736,0,7808,0,7808,0
2688,0,3240,0,0,0,0,4736,0,7808,0,7808,0
2689,0,3240,0,0,0,0,4736,0,7808,0,7808,0
2690,0,3240,0,0,0,0,4736,0,7808,0,7808,0
2691,0,3240,0,0,0,0,4736,0,7808,0,7808,0
2692,0,3240,0,0,0,0,4736,0,7808,0,7808,0
2693,0,3240,2152,0,0,0,4736,0,0,0,7808,0
2694,0,3240,2152,0,0,0,4736,0,0,0,7808,0
2695,0,3240,2152,0,0,0,4736,0,0,0,7808,0
2696,0,3240,2152,0,0,0,4736,0,0,0,7808,0
2697,0,3240,2152,0,0,0,4736,0,0,0,7808,0
2698,0,3240,2152,0,0,0,4736,0,0,0,7808,0
2699,0,3240,2152,0,0,0,4736,0,0,0,7808,0
2700,0,3240,2152,0,0,0,4736,0,0,0,7808,0
2701,15112,0,0,16392,0,0,0,16392,0,0,0,16392
2702,15112,0,0,16392,0,0,0,16392,0,0,0,16392
2703,15112,0,0,16392,0,0,0,16392,0,0,0,16392
2704,15112,0,0,16392,0,0,0,16392,0,0,0,16392
2705,15112,0,0,0,11016,0,0,0,6016,0,9224,0
2706,0,0,0,0,11016,0,4736,0,6016,0,9224,0
2707,0,0,0,0,11016,0,4736,0,6016,0,9224,0
2708,0,0,0,0,11016,0,4736,0,6016,0,9224,0
2709,0,0,0,0,11016,0,4736,0,6016,0,9224,0
2710,0,0,3240,0,0,0,4736,0,6016,0,9224,0
2711,0,0,3240,0,0,0,4736,0,6016,0,9224,0
2712,0,0,3240,0,0,0,4736,0,6016,0,9224,0
2713,0,0,3240,0,0,0,4736,0,6016,0,9224,0
2714,0,2152,3240,0,0,0,4736,0,0,0,9224,0
2715,0,2152,3240,0,0,0,4736,0,0,0,9224,0
2716,0,2152,3240,0,0,0,4736,0,0,0,9224,0
2717,0,2152,3240,0,0,0,4736,0,0,0,9224,0
2718,0,2152,3240,0,0,0,4736,0,0,0,9224,0
2719,0,2152,3240,0,0,0,4736,0,0,0,9224,0
2720,0,2152,3240,0,0,0,4736,0,0,0,9224,0
2721,15112,0,0,16392,0,0,0,16392,0,0,0,15112
2722,15112,0,0,16392,0,0,0,16392,0,0,0,15112
2723,15112,0,0,16392,0,0,0,16392,0,0,0,15112
2724,15112,0,0,0,9224,0,0,0,0,0,11016,15112
2725,15112,0,0,0,9224,0,6016,0,0,0,11016,0
2726,0,0,0,0,9224,0,6016,0,4736,0,11016,0
2727,0,0,0,0,9224,0,6016,0,4736,0,11016,0
2728,0,0,3240,0,0,0,6016,0,4736,0,11016,0
2729,0,0,3240,0,0,0,6016,0,4736,0,11016,0
2730,0,0,3240,0,0,0,6016,0,4736,0,11016,0
2731,0,0,3240,0,0,0,6016,0,4736,0,11016,0
2732,0,0,3240,0,0,0,6016,0,4736,0,11016,0
2733,0,0,3240,0,0,0,6016,0,4736,0,11016,0
2734,0,0,3240,0,0,0,6016,0,4736,0,11016,0
2735,0,0,3240,0,0,0,6016,0,4736,0,11016,0
2736,0,0,3240,0,0,0,6016,0,4736,0,11016,0
2737,0,0,3240,0,0,0,6016,0,4736,0,11016,0
2738,0,0,3240,0,0,0,6016,0,4736,0,11016,0
2739,0,0,3240,0,0,0,6016,0,4736,0,11016,0
2740,0,2152,3240,0,0,0,6016,0,0,0,11016,0
2741,15112,0,0,16392,0,0,0,16392,0,0,13064,0
2742,15112,0,0,16392,0,0,0,16392,0,0,13064,0
2743,15112,0,0,16392,0,0,0,16392,0,0,13064,0
2744,15112,0,0,16392,0,0,0,0,0,0,13064,13064
2745,15112,0,0,0,9224,0,0,0,0,0,13064,13064
2746,0,0,0,0,9224,0,7808,0,0,0,13064,13064
2747,0,0,0,0,9224,0,7808,0,0,0,13064,13064
2748,0,0,4224,0,9224,0,7808,0,0,0,0,13064
2749,0,0,4224,0,9224,0,7808,0,4224,0,0,0
2750,0,0,4224,0,9224,0,7808,0,4224,0,0,0
2751,0,0,4224,0,9224,0,7808,0,4224,0,0,0
2752,0,0,4224,0,9224,0,7808,0,4224,0,0,0
2753,0,2152,4224,0,0,0,7808,0,4224,0,0,0
2754,0,2152,4224,0,0,0,7808,0,4224,0,0,0
2755,0,2152,4224,0,0,0,7808,0,4224,0,0,0
2756,0,2152,4224,0,0,0,7808,0,4224,0,0,0
2757,0,2152,4224,0,0,0,7808,0,4224,0,0,0
2758,0,2152,4224,0,0,1352,7808,0,0,0,0,0
2759,0,2152,4224,0,0,1352,7808,0,0,0,0,0
2760,0,2152,4224,0,0,1352,7808,0,0,0,0,0
2761,15112,0,0,16392,0,0,0,16392,0,0,15112,0
2762,15112,0,0,16392,0,0,0,16392,0,0,15112,0
2763,15112,0,0,16392,0,0,0,16392,0,0,15112,0
2764,0,0,0,16392,0,0,9224,0,0,0,15112,13064
2765,0,0,4224,0,7808,0,9224,0,0,0,0,13064
2766,0,0,4224,0,7808,0,9224,0,0,0,0,13064
2767,0,0,4224,0,7808,0,9224,0,0,0,0,13064
2768,0,0,4224,0,7808,0,9224,0,0,0,0,13064
2769,0,0,4224,0,7808,0,9224,0,3240,0,0,0
2770,0,0,4224,0,7808,0,9224,0,3240,0,0,0
2771,0,0,4224,0,7808,0,9224,0,3240,0,0,0
2772,0,0,4224,0,7808,0,9224,0,3240,0,0,0
2773,0,2152,4224,0,0,0,9224,0,3240,0,0,0
2774,0,2152,4224,0,0,0,9224,0,3240,0,0,0
2775,0,2152,4224,0,0,0,9224,0,3240,0,0,0
2776,0,2152,4224,0,0,0,9224,0,3240,0,0,0
2777,0,2152,4224,0,0,0,9224,0,3240,0,0,0
2778,0,2152,4224,0,0,0,9224,0,3240,0,0,0
2779,0,2152,4224,0,0,0,9224,0,3240,0,0,0
2780,0,2152,4224,0,0,0,9224,0,3240,0,0,0
2781,13064,0,0,16392,0,0,0,16392,0,0,16392,0
2782,13064,0,0,16392,0,0,0,16392,0,0,16392,0
2783,13064,0,0,0,0,0,11016,16392,0,0,0,9224
2784,13064,0,0,0,0,0,11016,16392,0,0,0,9224
2785,13064,0,0,0,6016,0,11016,0,0,0,0,9224
2786,0,0,4736,0,6016,0,11016,0,0,0,0,9224
2787,0,0,4736,0,6016,0,11016,0,0,0,0,9224
2788,0,0,4736,0,6016,0,11016,0,0,0,0,9224
2789,0,0,4736,0,6016,0,11016,0,3240,0,0,0
2790,0,0,4736,0,6016,0,11016,0,3240,0,0,0
2791,0,0,4736,0,6016,0,11016,0,3240,0,0,0
2792,0,0,4736,0,6016,0,11016,0,3240,0,0,0
2793,0,0,4736,0,6016,0,11016,0,3240,0,0,0
2794,0,0,4736,0,0,0,11016,0,3240,3240,0,0
2795,0,0,4736,0,0,0,11016,0,3240,3240,0,0
2796,0,0,4736,0,0,0,11016,0,3240,3240,0,0
2797,0,0,4736,0,0,0,11016,0,3240,3240,0,0
2798,0,0,4736,0,0,0,11016,0,3240,3240,0,0
2799,0,0,4736,0,0,0,11016,0,3240,3240,0,0
2800,0,0,4736,0,0,0,11016,0,3240,3240,0,0
2801,13064,0,0,16392,0,0,0,15112,0,0,16392,0
2802,13064,0,0,16392,0,0,0,15112,0,0,16392,0
2803,13064,0,0,16392,0,0,0,15112,0,0,16392,0
2804,13064,0,0,16392,0,0,11016,0,0,0,16392,0
2805,0,0,4736,0,6016,0,11016,0,0,0,0,7808
2806,0,0,4736,0,6016,0,11016,0,0,0,0,7808
2807,0,0,4736,0,6016,0,11016,0,0,0,0,7808
2808,0,0,4736,0,6016,0,11016,0,0,0,0,7808
2809,0,0,4736,0,6016,0,11016,0,0,0,0,7808
2810,0,0,4736,0,6016,0,11016,0,0,4224,0,0
2811,0,0,4736,0,6016,0,11016,0,0,4224,0,0
2812,0,0,4736,0,6016,0,11016,0,0,4224,0,0
2813,0,0,4736,0,6016,0,11016,0,0,4224,0,0
2814,0,0,4736,0,6016,0,11016,0,0,4224,0,0
2815,0,0,4736,0,0,0,11016,0,2152,4224,0,0
2816,0,0,4736,0,0,0,11016,0,2152,4224,0,0
2817,0,0,4736,0,0,0,11016,0,2152,4224,0,0
2818,0,1352,4736,0,0,0,0,0,2152,4224,0,0
2819,0,1352,4736,0,0,0,0,0,2152,4224,0,0
2820,0,1352,4736,0,0,0,0,0,2152,4224,0,0
2821,13064,0,0,16392,0,0,13064,0,0,0,16392,0
2822,13064,0,0,16392,0,0,13064,0,0,0,16392,0
2823,13064,0,0,16392,0,0,13064,0,0,0,16392,0
2824,13064,0,0,0,0,0,13064,13064,0,0,16392,0
2825,0,0,6016,0,0,0,0,13064,0,0,16392,6016
2826,0,0,6016,0,4736,0,0,13064,0,0,0,6016
2827,0,0,6016,0,4736,0,0,13064,0,0,0,6016
2828,0,0,6016,0,4736,0,0,0,0,4736,0,6016
2829,0,0,6016,0,4736,0,0,0,0,4736,0,6016
2830,0,0,6016,0,4736,0,0,0,0,4736,0,6016
2831,0,0,6016,0,4736,0,0,0,0,4736,0,6016
2832,0,1352,6016,0,4736,0,0,0,0,4736,0,0
2833,0,1352,6016,0,4736,0,0,0,0,4736,0,0
2834,0,1352,6016,0,4736,0,0,0,0,4736,0,0
2835,0,1352,6016,0,4736,0,0,0,0,4736,0,0
2836,0,1352,6016,0,4736,0,0,0,0,4736,0,0
2837,0,1352,6016,0,4736,0,0,0,0,4736,0,0
2838,0,1352,6016,0,4736,0,0,0,0,4736,0,0
2839,0,1352,6016,0,0,1352,0,0,0,4736,0,0
2840,0,1352,6016,0,0,1352,0,0,0,4736,0,0
2841,0,0,0,16392,0,0,15112,13064,0,0,16392,0
2842,0,0,0,16392,0,0,15112,13064,0,0,16392,0
2843,0,0,0,16392,0,0,15112,13064,0,0,16392,0
2844,11016,0,6016,16392,0,0,0,13064,0,0,0,0
2845,11016,0,6016,0,0,0,0,13064,0,6016,0,0
2846,11016,0,6016,0,0,0,0,0,0,6016,0,4736
2847,0,0,6016,0,4224,0,0,0,0,6016,0,4736
2848,0,0,6016,0,4224,0,0,0,0,6016,0,4736
