TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
6092,15112,0,0,0,11016,11016,9224,0,0,0,0,0
6093,0,16392,16392,13064,0,0,0,0,4224,0,0,0
6094,15112,0,0,0,11016,0,0,9224,0,0,2152,0
6095,0,16392,16392,0,0,11016,9224,0,0,0,0,0
6096,15112,0,0,13064,11016,0,0,0,0,848,0,0
6097,0,16392,16392,0,0,0,0,9224,0,0,0,1352
6098,15112,0,0,13064,0,11016,9224,0,0,0,0,0
6099,0,16392,16392,0,11016,0,0,0,4224,0,0,0
6100,15112,0,0,13064,0,11016,0,9224,0,0,0,0
6101,0,17424,18960,0,0,0,0,0,0,3240,3240,0
6102,0,0,18960,16392,0,0,0,11016,0,0,0,2152
6103,15112,17424,0,0,0,11016,7808,0,0,0,0,0
6104,0,0,18960,16392,9224,0,0,11016,0,0,0,0
6105,15112,17424,18960,16392,0,0,0,0,0,0,0,0
6106,0,0,0,0,0,11016,7808,0,0,3240,3240,0
6107,15112,17424,0,0,9224,0,0,11016,0,0,0,0
6108,0,17424,18960,16392,0,11016,0,0,0,0,0,0
6109,15112,0,18960,16392,0,0,0,0,0,0,0,2152
6110,0,0,0,0,9224,0,7808,11016,2152,0,0,0
6111,17424,18960,0,16392,0,0,0,0,4224,0,0,0
6112,17424,18960,0,0,0,0,9224,11016,0,0,0,0
6113,0,18960,15112,16392,0,0,0,0,0,0,0,3240
6114,17424,0,0,0,7808,0,9224,11016,0,0,0,0
6115,17424,18960,15112,16392,0,0,0,0,0,0,0,0
6116,0,18960,15112,16392,0,0,0,0,4224,0,0,0
6117,17424,0,0,0,7808,0,9224,11016,0,0,0,0
6118,0,18960,15112,16392,0,4736,0,0,0,0,0,0
6119,17424,0,0,0,0,0,0,11016,0,1352,0,3240
6120,0,18960,15112,16392,0,0,9224,0,0,0,0,0
6121,0,0,17424,0,11016,7808,0,0,0,0,4224,0
6122,0,17424,17424,17424,11016,0,0,0,0,0,0,0
6123,13064,0,0,17424,0,7808,0,0,0,2152,0,0
6124,0,17424,17424,0,11016,0,0,0,0,0,4224,0
6125,13064,17424,0,17424,0,0,0,7808,0,0,0,0
6126,0,0,17424,17424,11016,7808,0,0,0,0,0,0
6127,13064,17424,17424,0,0,0,0,7808,0,0,0,0
6128,0,17424,0,17424,0,0,4736,0,0,0,0,2152
6129,0,0,17424,0,11016,7808,0,0,0,0,4224,0
6130,13064,17424,0,17424,0,0,0,0,0,2152,0,0
6131,18960,0,0,0,0,9224,0,11016,1352,0,0,0
6132,18960,0,0,0,0,0,0,11016,0,4224,0,3240
6133,18960,15112,0,16392,0,0,4736,0,0,0,0,0
6134,0,0,13064,16392,0,9224,0,11016,0,0,0,0
6135,18960,15112,13064,16392,0,0,0,0,0,0,0,0
6136,18960,0,0,0,0,9224,0,11016,0,4224,0,0
6137,0,15112,0,0,6016,0,4736,0,0,0,0,3240
6138,18960,15112,13064,16392,0,0,0,0,0,0,0,0
6139,18960,0,0,16392,0,9224,0,11016,0,0,0,0
6140,0,15112,13064,0,6016,0,0,0,1352,0,0,0
6141,0,0,18960,18960,0,0,9224,0,0,0,4224,0
6142,16392,0,18960,18960,0,0,9224,0,0,0,0,0
6143,0,13064,18960,18960,0,0,0,9224,0,0,0,0
6144,16392,0,18960,0,6016,0,0,0,0,0,4224,0
6145,16392,13064,0,18960,0,0,9224,0,0,0,0,0
6146,16392,0,18960,18960,0,0,0,9224,0,0,0,0
6147,0,13064,18960,0,6016,0,9224,0,0,0,0,0
6148,16392,0,0,18960,0,4736,0,9224,0,0,0,0
6149,0,13064,18960,18960,0,0,0,0,0,0,4224,0
6150,16392,0,18960,0,0,0,9224,0,0,0,0,1352
6151,0,16392,0,0,0,7808,0,0,4224,2152,0,0
6152,16392,16392,0,0,0,0,11016,0,0,0,0,3240
6153,0,0,0,15112,4736,7808,0,7808,0,0,0,0
6154,16392,16392,0,0,0,0,0,0,4224,0,4224,0
6155,0,16392,15112,15112,0,0,11016,0,0,0,0,0
6156,16392,0,15112,0,0,7808,0,7808,0,0,0,0
6157,0,16392,0,15112,0,0,11016,0,0,0,0,3240
6158,16392,0,15112,0,4736,0,0,0,0,2152,0,0
6159,0,16392,0,15112,0,0,0,0,4224,0,4224,0
6160,16392,0,0,0,0,7808,11016,7808,0,0,0,0
6161,0,0,0,15112,11016,11016,0,0,0,4224,0,0
6162,15112,0,13064,0,11016,0,0,0,0,0,0,3240
6163,0,13064,13064,15112,0,11016,0,0,0,0,0,0
6164,15112,13064,0,15112,11016,0,0,0,0,0,0,0
6165,0,0,13064,0,0,11016,0,6016,0,4224,0,0
6166,15112,13064,0,15112,11016,0,0,0,0,0,0,0
6167,0,0,13064,0,0,11016,6016,0,0,0,0,3240
6168,15112,13064,0,15112,11016,0,0,0,0,0,0,0
6169,15112,0,13064,0,0,0,0,6016,0,4224,0,0
6170,0,13064,0,15112,11016,11016,0,0,0,0,0,0
6171,18960,0,0,0,0,0,7808,9224,0,0,2152,0
6172,18960,16392,15112,18960,0,0,0,0,0,0,0,0
6173,0,16392,15112,18960,0,0,0,9224,0,0,0,0
6174,18960,16392,0,18960,0,0,7808,0,0,0,0,0
6175,18960,0,15112,18960,0,7808,0,0,0,0,0,0
6176,0,16392,0,0,7808,0,0,9224,0,3240,0,0
6177,18960,0,15112,18960,0,0,7808,0,0,0,0,0
6178,18960,16392,0,0,0,0,0,0,848,0,2152,0
6179,0,0,15112,18960,0,7808,0,9224,0,0,0,0
6180,18960,16392,0,0,7808,0,7808,0,0,0,0,0
6181,0,0,0,0,11016,0,0,0,3240,0,4224,3240
6182,0,0,15112,16392,0,9224,0,9224,0,0,0,0
6183,0,16392,15112,16392,11016,0,0,0,0,0,0,0
6184,13064,16392,0,0,0,9224,0,9224,0,0,0,0
6185,0,0,15112,16392,11016,0,0,0,0,0,4224,0
6186,0,16392,0,0,0,0,0,0,3240,2152,0,3240
6187,13064,0,15112,16392,0,9224,0,0,0,0,0,0
6188,0,16392,0,0,11016,0,4736,9224,0,0,0,0
6189,13064,16392,15112,16392,0,0,0,0,0,0,0,0
6190,0,0,0,0,11016,9224,0,9224,0,0,4224,0
6191,17424,0,18960,17424,0,0,11016,0,0,0,0,0
6192,17424,16392,18960,0,0,0,11016,0,0,0,0,0
6193,17424,0,18960,17424,0,0,0,0,3240,0,0,0
6194,0,16392,0,17424,0,7808,11016,0,0,0,0,0
6195,17424,16392,18960,0,9224,0,0,0,0,0,0,0
6196,17424,0,18960,17424,0,0,11016,0,0,0,0,0
6197,0,16392,0,0,0,7808,0,0,0,1352,3240,0
6198,17424,0,18960,17424,9224,0,0,0,0,0,0,0
6199,0,16392,0,0,0,0,11016,4736,3240,0,0,0
6200,17424,0,18960,17424,0,7808,0,0,0,0,0,0
6201,0,0,0,0,11016,11016,0,9224,0,0,0,4224
6202,18960,0,0,18960,0,0,11016,9224,0,0,0,0
6203,18960,13064,0,18960,11016,0,0,0,0,0,0,0
6204,0,0,0,18960,0,11016,11016,0,0,0,0,4224
6205,18960,13064,13064,0,0,0,0,9224,0,0,0,0
6206,0,0,0,18960,11016,11016,0,0,0,1352,0,0
6207,18960,0,13064,0,0,0,11016,0,0,0,2152,0
6208,0,13064,0,18960,11016,0,0,9224,0,0,0,0
6209,18960,0,13064,0,0,11016,0,0,0,0,0,4224
6210,18960,13064,0,18960,0,0,11016,0,0,0,0,0
6211,0,18960,15112,18960,0,0,0,0,0,0,3240,0
6212,0,18960,0,0,0,11016,11016,0,1352,0,0,0
6213,0,18960,15112,18960,0,11016,0,0,0,0,0,0
6214,0,0,15112,18960,0,0,11016,6016,0,0,0,0
6215,13064,18960,0,18960,6016,0,0,0,0,0,0,0
6216,0,18960,15112,0,0,11016,0,0,0,0,3240,0
6217,13064,18960,0,18960,0,0,11016,0,0,0,0,0
6218,0,0,15112,18960,0,11016,0,6016,0,0,0,0
6219,13064,18960,0,0,6016,0,0,0,0,848,0,0
6220,0,18960,15112,18960,0,0,11016,0,0,0,0,0
6221,0,0,18960,0,0,0,0,7808,4224,0,4224,0
6222,15112,17424,18960,0,0,9224,0,0,0,0,0,0
6223,15112,0,18960,0,0,0,9224,7808,0,0,0,0
6224,15112,17424,18960,0,0,0,0,0,4224,0,0,0
6225,0,0,0,13064,4736,9224,0,0,0,0,4224,0
6226,15112,17424,18960,0,0,0,9224,0,0,0,0,0
6227,0,17424,18960,13064,0,0,0,7808,0,0,0,0
6228,15112,0,0,0,0,9224,0,0,4224,0,0,848
6229,0,17424,18960,13064,0,0,9224,0,0,0,0,0
6230,0,0,0,0,4736,0,0,7808,0,848,4224,0
6231,16392,18960,0,15112,0,0,0,0,0,4224,0,0
6232,16392,18960,18960,0,0,0,0,0,0,0,0,2152
6233,0,18960,18960,15112,0,0,7808,0,0,0,0,0
6234,16392,0,18960,15112,4736,0,0,0,0,0,0,0
6235,0,18960,0,0,0,6016,0,0,3240,4224,0,0
6236,16392,0,18960,15112,0,0,0,6016,0,0,0,0
6237,16392,18960,18960,0,0,0,7808,0,0,0,0,0
6238,0,18960,0,15112,4736,6016,0,0,0,0,0,0
6239,16392,0,18960,0,0,0,0,6016,0,0,0,2152
6240,0,18960,0,15112,0,0,7808,0,0,4224,0,0
6241,0,0,18960,18960,0,11016,0,0,3240,0,0,0
6242,0,18960,0,18960,0,11016,9224,0,0,0,0,0
6243,13064,18960,18960,0,4736,0,0,0,0,0,0,0
6244,0,0,18960,18960,0,11016,9224,0,0,0,0,0
6245,13064,18960,0,18960,0,0,0,4736,0,0,0,0
6246,0,18960,18960,0,0,0,0,0,3240,0,0,2152
6247,13064,0,0,18960,0,11016,9224,0,0,0,0,0
6248,0,18960,18960,18960,4736,0,0,0,0,0,0,0
6249,13064,0,18960,0,0,11016,0,0,0,0,848,0
6250,0,18960,0,18960,0,0,9224,4736,0,0,0,0
6251,0,0,0,0,9224,0,0,11016,0,0,3240,4224
6252,17424,0,17424,0,0,0,0,11016,0,2152,0,0
6253,17424,0,17424,15112,9224,0,0,0,0,0,0,0
6254,17424,13064,0,0,0,7808,0,11016,0,0,0,0
6255,0,0,17424,15112,9224,0,0,0,0,0,0,4224
6256,17424,13064,0,0,0,0,0,11016,0,0,3240,0
6257,17424,0,17424,15112,0,7808,0,0,0,0,0,0
6258,0,13064,17424,0,9224,0,4736,0,0,0,0,0
6259,17424,0,0,15112,0,0,0,11016,0,2152,0,0
6260,0,13064,17424,0,0,7808,0,0,0,0,0,4224
6261,0,18960,0,17424,0,0,11016,0,1352,0,0,0
6262,18960,18960,18960,0,0,0,11016,0,0,0,0,0
6263,18960,0,0,17424,7808,0,0,0,0,3240,0,0
6264,0,18960,18960,0,0,7808,11016,0,0,0,0,0
6265,18960,18960,18960,17424,0,0,0,0,0,0,0,0
6266,18960,0,0,17424,7808,0,11016,0,0,0,0,0
6267,18960,18960,18960,0,0,7808,0,0,0,0,0,0
6268,0,18960,18960,17424,0,0,0,0,0,3240,0,0
6269,18960,0,0,0,7808,0,11016,4736,0,0,0,0
6270,0,0,18960,17424,0,0,0,0,1352,0,1352,0
6271,0,0,0,0,0,11016,0,11016,4224,0,0,4224
6272,17424,0,0,0,11016,0,11016,11016,0,0,0,0
6273,0,15112,0,16392,0,11016,0,0,0,4224,0,0
6274,17424,0,0,0,11016,0,11016,11016,0,0,0,0
6275,0,15112,0,16392,0,0,0,0,0,0,2152,4224
6276,17424,0,13064,0,0,11016,0,0,4224,0,0,0
6277,0,15112,0,16392,11016,0,0,11016,0,0,0,0
6278,17424,0,13064,0,0,0,11016,0,0,4224,0,0
6279,0,15112,0,16392,11016,11016,0,0,0,0,0,0
6280,17424,0,0,0,0,0,11016,11016,0,0,0,4224
6281,0,0,17424,17424,11016,11016,0,0,0,0,0,0
6282,0,13064,17424,17424,0,11016,0,0,0,0,0,0
6283,13064,0,17424,17424,11016,0,0,0,0,0,0,0
6284,0,13064,17424,0,0,0,9224,0,0,0,0,4224
6285,13064,0,0,17424,0,11016,0,7808,0,0,0,0
6286,0,13064,17424,0,11016,0,9224,0,0,0,0,0
6287,13064,0,17424,17424,0,11016,0,0,0,0,0,0
6288,0,13064,0,17424,11016,0,0,7808,0,0,0,0
6289,13064,0,17424,0,0,0,9224,0,0,0,0,4224
6290,0,13064,0,17424,0,11016,0,0,0,0,848,0
6291,13064,17424,18960,16392,0,0,0,0,0,0,0,0
6292,13064,17424,18960,0,0,0,7808,0,0,0,0,0
6293,0,17424,18960,16392,0,0,0,0,848,0,0,0
6294,13064,17424,18960,16392,0,0,0,0,0,0,0,0
6295,0,0,0,0,6016,7808,7808,4736,0,0,0,0
6296,0,17424,18960,16392,0,0,0,0,0,0,1352,0
6297,13064,17424,18960,0,0,0,0,0,0,848,0,0
6298,13064,0,0,16392,0,7808,7808,0,0,0,0,0
6299,0,17424,18960,0,6016,0,0,4736,0,0,0,0
6300,13064,17424,18960,16392,0,0,0,0,0,0,0,0
6301,0,0,0,0,0,11016,11016,0,2152,3240,0,0
6302,15112,0,0,16392,7808,11016,0,0,0,0,0,0
6303,15112,17424,0,16392,0,0,11016,0,0,0,0,0
6304,0,17424,15112,0,0,11016,0,4736,0,0,0,0
6305,0,0,0,16392,7808,0,11016,0,0,0,1352,0
6306,15112,17424,15112,0,0,0,0,0,0,3240,0,0
6307,15112,0,0,16392,0,11016,0,0,2152,0,0,0
6308,0,17424,15112,0,7808,0,11016,0,0,0,0,0
6309,15112,0,0,16392,0,0,0,4736,0,0,0,848
6310,0,17424,15112,0,0,11016,11016,0,0,0,0,0
6311,17424,0,0,18960,0,0,0,7808,0,0,3240,0
6312,17424,0,16392,18960,0,0,11016,0,0,0,0,0
6313,0,15112,16392,18960,0,0,0,7808,0,0,0,0
6314,17424,15112,0,18960,0,0,11016,0,0,0,0,0
6315,17424,0,16392,0,4736,0,0,0,0,0,3240,0
6316,0,15112,16392,18960,0,0,0,7808,0,0,0,0
6317,17424,0,0,18960,0,6016,11016,0,0,0,0,0
6318,17424,15112,16392,18960,0,0,0,0,0,0,0,0
6319,0,0,0,0,4736,0,11016,7808,0,0,0,848
6320,17424,15112,16392,18960,0,0,0,0,0,0,0,0
6321,0,0,0,0,0,11016,0,0,2152,4224,0,4224
6322,0,17424,17424,0,0,11016,0,0,0,0,3240,0
6323,0,17424,0,18960,0,0,11016,7808,0,0,0,0
6324,15112,0,17424,18960,4736,0,0,0,0,0,0,0
6325,0,17424,0,0,0,11016,0,0,0,4224,0,4224
6326,15112,0,17424,18960,0,0,11016,0,0,0,0,0
6327,0,17424,17424,0,0,11016,0,7808,0,0,0,0
6328,15112,0,0,18960,0,0,0,0,2152,0,3240,0
6329,0,17424,17424,0,4736,0,11016,0,0,0,0,0
6330,15112,0,0,18960,0,11016,0,0,0,4224,0,0
6331,18960,17424,0,0,0,0,0,0,4224,0,0,4224
6332,18960,17424,17424,0,6016,0,0,0,0,0,0,0
6333,18960,17424,17424,15112,0,0,0,0,0,0,0,0
6334,18960,0,17424,0,0,0,0,4736,0,4224,0,0
6335,0,17424,0,15112,0,0,0,0,4224,0,0,4224
6336,18960,0,17424,0,6016,0,6016,0,0,0,0,0
6337,18960,17424,0,15112,0,6016,0,0,0,0,0,0
6338,0,17424,17424,15112,0,0,0,4736,0,0,0,0
6339,18960,0,17424,0,6016,0,0,0,0,4224,0,0
6340,0,17424,0,0,0,0,6016,0,4224,0,0,4224
6341,0,0,16392,0,0,11016,0,7808,0,0,1352,0
6342,0,15112,0,13064,0,11016,0,7808,0,0,0,0
6343,13064,0,16392,0,0,11016,0,0,0,4224,0,0
6344,0,15112,16392,13064,4736,0,0,0,0,0,0,0
6345,13064,0,0,0,0,11016,4736,7808,0,0,0,0
6346,13064,15112,16392,13064,0,0,0,0,0,0,0,0
6347,0,15112,16392,0,0,11016,0,0,0,4224,0,0
6348,13064,0,0,13064,4736,0,0,7808,0,0,0,0
6349,0,15112,16392,0,0,0,4736,0,0,0,1352,0
6350,13064,0,0,13064,0,11016,0,0,2152,0,0,0
6351,0,0,0,0,7808,0,9224,11016,0,0,0,4224
6352,18960,16392,18960,17424,0,0,0,0,0,0,0,0
6353,18960,0,18960,17424,0,0,0,11016,0,0,0,0
6354,0,16392,0,0,7808,11016,9224,0,0,0,0,0
6355,18960,0,18960,17424,0,0,0,0,0,0,0,4224
6356,0,16392,0,0,0,11016,0,11016,0,3240,0,0
6357,18960,0,18960,17424,0,0,9224,0,0,0,0,0
6358,18960,16392,18960,0,7808,0,0,0,0,0,0,0
6359,0,16392,0,17424,0,11016,0,11016,0,0,0,0
6360,18960,0,18960,0,0,0,9224,0,0,0,0,4224
6361,0,0,0,0,11016,0,0,0,2152,4224,2152,0
6362,18960,15112,0,15112,0,0,11016,0,0,0,0,0
6363,18960,0,16392,15112,11016,0,0,0,0,0,0,0
6364,18960,15112,16392,0,0,0,11016,0,0,0,0,0
6365,0,15112,0,15112,11016,0,0,0,0,4224,0,0
6366,18960,0,16392,0,0,6016,11016,0,0,0,0,0
6367,0,0,0,15112,11016,0,0,0,2152,0,2152,0
6368,18960,15112,16392,0,0,0,0,4736,0,0,0,0
6369,18960,15112,0,15112,0,0,11016,0,0,0,0,0
6370,0,0,16392,0,11016,6016,0,0,0,4224,0,0
6371,0,0,17424,16392,0,0,0,7808,0,0,0,4224
6372,16392,15112,17424,16392,0,0,0,0,0,0,0,0
6373,16392,15112,0,0,0,6016,0,7808,0,0,0,0
6374,0,0,17424,16392,0,0,0,0,2152,0,2152,0
6375,0,15112,0,0,0,0,7808,0,0,4224,0,4224
6376,16392,0,17424,16392,0,0,0,7808,0,0,0,0
6377,16392,15112,17424,0,0,6016,0,0,0,0,0,0
6378,16392,15112,0,16392,0,0,7808,0,0,0,0,0
6379,0,0,17424,16392,0,0,0,7808,0,0,0,4224
6380,16392,15112,0,0,4736,0,0,0,0,4224,0,0
6381,0,0,0,0,0,7808,9224,0,3240,0,4224,0
6382,16392,18960,0,0,0,0,9224,9224,0,0,0,0
6383,0,18960,13064,13064,0,7808,0,0,0,0,0,0
6384,16392,18960,0,0,4736,0,0,9224,0,0,0,0
6385,0,0,13064,13064,0,0,9224,0,0,0,4224,0
6386,16392,18960,0,0,0,7808,0,0,3240,0,0,0
6387,0,18960,13064,13064,0,0,0,9224,0,0,0,0
6388,16392,18960,0,0,4736,0,9224,0,0,0,0,0
6389,16392,0,13064,13064,0,7808,0,0,0,0,0,0
6390,0,18960,0,0,0,0,0,9224,0,0,4224,2152
6391,16392,0,0,0,0,9224,0,0,4224,3240,0,0
6392,16392,0,13064,13064,4736,0,0,0,0,0,0,0
6393,16392,0,13064,13064,0,9224,0,0,0,0,0,0
6394,0,13064,0,13064,0,0,6016,0,4224,0,0,0
6395,16392,0,13064,0,0,9224,0,0,0,3240,0,0
6396,0,13064,0,13064,4736,0,0,0,0,0,3240,0
6397,16392,0,13064,0,0,9224,6016,0,0,0,0,0
6398,16392,13064,0,13064,0,0,0,4736,0,0,0,0
6399,16392,13064,13064,0,0,0,0,0,4224,0,0,0
6400,0,0,0,13064,4736,9224,0,0,0,3240,0,0
6401,0,0,18960,0,0,0,7808,7808,0,0,0,3240
6402,0,16392,18960,0,7808,0,0,0,0,0,4224,0
6403,17424,16392,0,15112,0,11016,0,0,0,0,0,0
6404,0,0,18960,0,0,0,7808,7808,0,4224,0,0
6405,17424,16392,0,15112,7808,0,0,0,0,0,0,0
6406,17424,0,18960,0,0,11016,0,0,0,0,0,3240
6407,0,16392,0,15112,0,0,0,0,3240,0,4224,0
6408,17424,0,18960,0,0,0,7808,7808,0,0,0,0
6409,0,16392,0,15112,7808,11016,0,0,0,0,0,0
6410,17424,16392,18960,0,0,0,0,0,0,4224,0,0
6411,18960,0,0,17424,0,0,0,11016,4224,0,0,0
6412,0,18960,17424,17424,0,0,0,11016,0,0,0,0
6413,18960,18960,17424,17424,0,0,0,0,0,0,0,0
6414,18960,0,0,0,0,7808,0,11016,0,0,3240,0
6415,0,18960,17424,17424,0,0,4736,0,0,0,0,0
6416,18960,18960,0,0,4736,0,0,0,4224,0,0,0
6417,0,0,17424,17424,0,7808,0,11016,0,0,0,0
6418,18960,18960,17424,17424,0,0,0,0,0,0,0,0
6419,18960,18960,0,0,0,0,0,11016,0,0,0,1352
6420,0,0,17424,17424,0,0,4736,0,0,0,3240,0
6421,0,0,0,0,9224,7808,9224,0,4224,0,0,0
6422,16392,0,18960,0,9224,0,9224,0,0,0,0,0
6423,0,15112,18960,15112,0,0,0,0,0,0,4224,0
6424,16392,0,18960,0,9224,7808,0,0,0,0,0,0
6425,0,15112,0,15112,0,0,9224,0,0,1352,0,0
6426,16392,15112,18960,0,0,0,0,0,4224,0,0,0
6427,0,0,0,15112,9224,7808,0,6016,0,0,0,0
6428,16392,0,18960,0,0,0,0,0,0,0,4224,1352
6429,0,15112,18960,15112,0,0,9224,0,0,0,0,0
6430,16392,15112,0,0,9224,7808,0,0,0,0,0,0
6431,0,17424,0,16392,0,0,11016,9224,0,0,0,0
6432,15112,0,16392,0,11016,0,0,9224,0,0,0,0
6433,0,17424,0,16392,0,0,11016,0,3240,0,0,0
6434,15112,0,16392,16392,11016,0,0,0,0,0,0,0
6435,0,17424,16392,0,0,0,11016,9224,0,0,0,0
6436,15112,17424,0,16392,11016,0,0,0,0,0,0,0
6437,0,0,16392,0,0,4736,11016,9224,0,0,0,0
6438,15112,17424,0,16392,0,0,0,0,0,848,0,0
6439,0,0,16392,0,11016,0,0,0,3240,0,2152,0
6440,15112,17424,0,16392,0,0,11016,0,0,0,0,0
6441,0,0,18960,17424,0,6016,0,0,0,0,0,2152
6442,0,17424,18960,17424,0,0,0,0,4224,0,0,0
6443,13064,17424,18960,17424,0,0,0,0,0,0,0,0
6444,0,17424,18960,0,7808,6016,0,0,0,0,0,0
6445,13064,0,18960,17424,0,0,0,4736,0,0,0,0
6446,0,17424,0,17424,0,0,0,0,4224,0,0,2152
6447,13064,0,18960,0,7808,0,6016,0,0,0,0,0
6448,0,17424,0,17424,0,6016,0,0,0,848,0,0
6449,13064,17424,18960,0,0,0,0,4736,0,0,0,0
6450,0,0,18960,17424,7808,0,0,0,4224,0,0,0
6451,15112,0,0,0,0,7808,11016,7808,0,0,0,0
6452,0,17424,0,0,0,0,11016,0,0,2152,1352,0
6453,15112,17424,0,15112,0,0,0,0,0,0,0,2152
6454,0,0,15112,0,0,7808,11016,7808,0,0,0,0
6455,15112,17424,0,15112,6016,0,0,0,0,0,0,0
6456,15112,17424,15112,0,0,0,11016,0,0,0,0,0
6457,0,0,15112,15112,0,7808,0,7808,0,0,0,0
6458,15112,17424,0,0,0,0,11016,0,0,2152,0,0
6459,0,17424,15112,15112,6016,0,0,0,0,0,0,0
6460,15112,0,0,0,0,7808,0,7808,0,0,0,2152
6461,0,18960,0,16392,11016,0,0,11016,0,0,0,0
6462,16392,0,16392,0,11016,0,0,0,0,0,0,4224
6463,0,18960,16392,16392,0,0,0,11016,0,0,0,0
6464,16392,18960,0,16392,11016,0,0,0,0,0,0,0
6465,16392,0,16392,0,0,0,0,0,1352,0,848,0
6466,0,18960,0,16392,0,6016,0,11016,0,0,0,0
6467,0,0,16392,0,11016,0,6016,0,0,0,0,4224
6468,16392,18960,0,16392,0,0,0,11016,0,0,0,0
6469,16392,18960,16392,0,11016,0,0,0,0,0,0,0
6470,0,0,16392,16392,0,6016,0,0,0,1352,0,0
6471,15112,15112,0,0,0,0,6016,0,0,3240,0,0
6472,15112,0,0,13064,0,6016,0,0,1352,0,0,0
6473,15112,15112,13064,0,0,0,6016,0,0,0,0,0
6474,0,15112,13064,13064,0,0,0,0,0,0,848,0
6475,15112,0,0,13064,0,6016,0,0,0,3240,0,0
6476,0,15112,13064,0,6016,0,6016,0,0,0,0,0
6477,15112,15112,0,13064,0,0,0,4736,0,0,0,0
6478,15112,15112,13064,0,0,6016,0,0,0,0,0,0
6479,0,0,13064,13064,6016,0,6016,0,0,0,0,0
6480,15112,15112,0,0,0,0,0,0,1352,3240,0,0
6481,0,0,18960,18960,0,0,0,7808,0,0,0,3240
6482,16392,0,18960,18960,9224,0,0,0,0,0,0,0
6483,0,16392,18960,18960,0,0,0,7808,0,0,0,0
6484,16392,16392,0,18960,9224,0,0,0,0,0,0,0
6485,0,0,18960,0,0,4736,0,0,2152,0,848,0
6486,16392,16392,0,0,0,0,4736,0,0,0,0,3240
6487,0,0,18960,18960,9224,0,0,7808,0,0,0,0
6488,16392,16392,18960,18960,0,0,0,0,0,0,0,0
6489,16392,16392,0,18960,0,4736,0,0,0,0,0,0
6490,0,0,18960,0,9224,0,4736,7808,0,0,0,0
6491,0,17424,0,0,0,11016,11016,0,0,3240,0,0
6492,16392,0,0,0,0,11016,11016,9224,0,0,0,0
6493,16392,17424,15112,17424,0,0,0,0,0,0,0,0
6494,0,17424,0,17424,0,11016,11016,0,0,0,0,0
6495,16392,0,15112,0,0,0,0,9224,0,0,848,0
6496,0,17424,0,17424,0,0,0,0,1352,3240,0,0
6497,16392,0,0,0,6016,11016,11016,0,0,0,0,0
6498,0,17424,15112,17424,0,0,0,9224,0,0,0,0
6499,16392,0,15112,0,0,11016,11016,0,0,0,0,0
6500,16392,17424,0,17424,6016,0,0,0,0,0,0,0
6501,0,0,0,0,0,0,0,0,3240,4224,2152,2152
6502,17424,0,15112,0,9224,0,0,9224,0,0,0,0
6503,0,15112,15112,16392,0,0,9224,0,0,0,0,0
6504,17424,0,0,16392,9224,0,0,9224,0,0,0,0
6505,17424,15112,15112,0,0,0,0,0,0,4224,0,0
6506,0,15112,0,16392,0,0,9224,0,3240,0,0,0
6507,17424,0,0,0,9224,6016,0,9224,0,0,0,0
6508,0,0,15112,16392,0,0,0,0,0,0,2152,2152
6509,17424,15112,15112,0,0,0,9224,0,0,0,0,0
6510,0,0,0,16392,9224,0,0,9224,0,4224,0,0
6511,0,17424,16392,0,11016,9224,0,0,0,0,0,0
6512,0,17424,16392,15112,0,9224,0,0,0,0,0,0
6513,13064,17424,16392,0,11016,0,0,0,0,0,0,0
6514,0,0,0,15112,0,9224,0,7808,0,0,2152,0
6515,13064,17424,16392,0,0,0,6016,0,0,0,0,0
6516,0,17424,16392,15112,11016,0,0,0,0,0,0,0
6517,13064,0,0,15112,0,9224,0,7808,0,0,0,0
6518,0,17424,16392,0,11016,0,6016,0,0,0,0,0
6519,13064,17424,0,15112,0,9224,0,0,0,0,0,0
6520,0,0,16392,0,11016,0,0,7808,0,2152,0,0
6521,15112,0,0,0,0,0,11016,0,1352,0,0,3240
6522,15112,0,0,16392,0,0,11016,11016,0,0,0,0
6523,0,0,15112,16392,0,0,0,11016,0,3240,0,0
6524,15112,13064,0,0,0,7808,11016,0,0,0,0,0
6525,0,0,15112,16392,0,0,0,0,0,0,1352,3240
6526,15112,13064,0,0,0,0,11016,11016,0,0,0,0
6527,15112,0,15112,16392,0,7808,0,0,0,0,0,0
6528,0,13064,0,16392,6016,0,0,11016,0,0,0,0
6529,0,0,15112,0,0,0,11016,0,1352,3240,0,0
6530,15112,13064,0,16392,0,7808,0,0,0,0,0,0
6531,0,18960,18960,0,11016,0,0,0,0,0,3240,0
6532,0,18960,18960,0,11016,0,11016,0,0,0,0,0
6533,15112,18960,18960,13064,0,0,0,0,0,0,0,0
6534,15112,0,0,0,11016,0,11016,0,0,0,0,2152
6535,0,18960,18960,0,0,0,0,0,0,3240,3240,0
6536,15112,0,0,13064,0,6016,0,6016,0,0,0,0
6537,0,18960,18960,0,11016,0,11016,0,0,0,0,0
6538,15112,18960,18960,13064,0,0,0,0,0,0,0,0
6539,0,0,18960,0,11016,6016,11016,0,0,0,0,0
6540,15112,18960,0,13064,0,0,0,6016,0,0,0,0
6541,16392,0,0,18960,0,7808,0,0,0,0,0,2152
