TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
1639,0,0,0,0,9224,7808,7808,11016,0,0,0,0
1640,0,0,0,0,9224,7808,7808,11016,0,0,0,0
1641,15112,15112,16392,16392,0,0,0,0,0,0,0,0
1642,15112,15112,16392,16392,0,0,0,0,0,0,0,0
1643,15112,15112,16392,16392,0,0,0,0,0,0,0,0
1644,15112,15112,16392,16392,0,0,0,0,0,0,0,0
1645,15112,15112,16392,16392,0,0,0,0,0,0,0,0
1646,15112,15112,16392,16392,0,0,0,0,0,0,0,0
1647,15112,15112,0,0,6016,7808,0,0,0,0,0,0
1648,0,0,0,0,6016,7808,6016,4736,0,0,0,0
1649,0,0,0,0,6016,7808,6016,4736,0,0,0,0
1650,0,0,0,0,6016,7808,6016,4736,0,0,0,0
1651,18960,18960,17424,15112,0,0,0,0,0,0,0,0
1652,18960,18960,17424,15112,0,0,0,0,0,0,0,0
1653,18960,18960,17424,15112,0,0,0,0,0,0,0,0
1654,18960,18960,17424,15112,0,0,0,0,0,0,0,0
1655,18960,18960,17424,15112,0,0,0,0,0,0,0,0
1656,18960,18960,17424,15112,0,0,0,0,0,0,0,0
1657,0,0,0,15112,11016,0,6016,7808,0,0,0,0
1658,0,0,0,0,11016,4736,6016,7808,0,0,0,0
1659,0,0,0,0,11016,4736,6016,7808,0,0,0,0
1660,0,0,0,0,11016,4736,6016,7808,0,0,0,0
1661,15112,18960,18960,18960,0,0,0,0,0,0,0,0
1662,15112,18960,18960,18960,0,0,0,0,0,0,0,0
1663,15112,18960,18960,18960,0,0,0,0,0,0,0,0
1664,15112,18960,18960,18960,0,0,0,0,0,0,0,0
1665,15112,18960,18960,18960,0,0,0,0,0,0,0,0
1666,15112,18960,18960,18960,0,0,0,0,0,0,0,0
1667,15112,0,0,0,0,11016,7808,7808,0,0,0,0
1668,0,0,0,0,6016,11016,7808,7808,0,0,0,0
1669,0,0,0,0,6016,11016,7808,7808,0,0,0,0
1670,0,0,0,0,6016,11016,7808,7808,0,0,0,0
1671,15112,16392,17424,16392,0,0,0,0,0,0,0,0
1672,15112,16392,17424,16392,0,0,0,0,0,0,0,0
1673,15112,16392,17424,16392,0,0,0,0,0,0,0,0
1674,15112,16392,17424,16392,0,0,0,0,0,0,0,0
1675,15112,16392,17424,16392,0,0,0,0,0,0,0,0
1676,15112,16392,17424,16392,0,0,0,0,0,0,0,0
1677,15112,0,0,0,4736,11016,0,7808,0,0,0,0
1678,0,0,0,0,4736,11016,4736,7808,0,0,0,0
1679,0,0,0,0,4736,11016,4736,7808,0,0,0,0
1680,0,0,0,0,4736,11016,4736,7808,0,0,0,0
1681,13064,18960,17424,18960,0,0,0,0,0,0,0,0
1682,13064,18960,17424,18960,0,0,0,0,0,0,0,0
1683,13064,18960,17424,18960,0,0,0,0,0,0,0,0
1684,13064,18960,17424,18960,0,0,0,0,0,0,0,0
1685,13064,18960,17424,18960,0,0,0,0,0,0,0,0
1686,13064,18960,17424,0,11016,0,0,0,0,0,0,0
1687,13064,0,0,0,11016,7808,7808,0,0,0,0,0
1688,13064,0,0,0,11016,7808,7808,0,0,0,0,0
1689,0,0,0,0,11016,7808,7808,6016,0,0,0,0
1690,0,0,0,0,11016,7808,7808,6016,0,0,0,0
1691,18960,15112,17424,17424,0,0,0,0,0,0,0,0
1692,18960,15112,17424,17424,0,0,0,0,0,0,0,0
1693,18960,15112,17424,17424,0,0,0,0,0,0,0,0
1694,18960,15112,17424,17424,0,0,0,0,0,0,0,0
1695,18960,15112,17424,17424,0,0,0,0,0,0,0,0
1696,18960,15112,17424,17424,0,0,0,0,0,0,0,0
1697,0,15112,0,0,11016,11016,0,11016,0,0,0,0
1698,0,0,0,0,11016,11016,7808,11016,0,0,0,0
1699,0,0,0,0,11016,11016,7808,11016,0,0,0,0
1700,0,0,0,0,11016,11016,7808,11016,0,0,0,0
1701,18960,16392,18960,15112,0,0,0,0,0,0,0,0
1702,18960,16392,18960,15112,0,0,0,0,0,0,0,0
1703,18960,16392,18960,15112,0,0,0,0,0,0,0,0
1704,18960,16392,18960,15112,0,0,0,0,0,0,0,0
1705,18960,16392,18960,15112,0,0,0,0,0,0,0,0
1706,18960,16392,0,15112,9224,0,0,0,0,0,0,0
1707,0,0,0,15112,9224,0,7808,9224,0,0,0,0
1708,0,0,0,0,9224,4736,7808,9224,0,0,0,0
1709,0,0,0,0,9224,4736,7808,9224,0,0,0,0
1710,0,0,0,0,9224,4736,7808,9224,0,0,0,0
1711,18960,13064,17424,16392,0,0,0,0,0,0,0,0
1712,18960,13064,17424,16392,0,0,0,0,0,0,0,0
1713,18960,13064,17424,16392,0,0,0,0,0,0,0,0
1714,18960,13064,17424,16392,0,0,0,0,0,0,0,0
1715,18960,13064,17424,16392,0,0,0,0,0,0,0,0
1716,18960,13064,17424,16392,0,0,0,0,0,0,0,0
1717,0,13064,0,0,7808,4736,6016,0,0,0,0,0
1718,0,13064,0,0,7808,4736,6016,0,0,0,0,0
1719,0,0,0,0,7808,4736,6016,4736,0,0,0,0
1720,0,0,0,0,7808,4736,6016,4736,0,0,0,0
1721,13064,15112,16392,17424,0,0,0,0,0,0,0,0
1722,13064,15112,16392,17424,0,0,0,0,0,0,0,0
1723,13064,15112,16392,17424,0,0,0,0,0,0,0,0
1724,13064,15112,16392,17424,0,0,0,0,0,0,0,0
1725,13064,15112,16392,17424,0,0,0,0,0,0,0,0
1726,13064,15112,16392,17424,0,0,0,0,0,0,0,0
1727,13064,15112,0,0,11016,0,0,11016,0,0,0,0
1728,0,0,0,0,11016,4736,4736,11016,0,0,0,0
1729,0,0,0,0,11016,4736,4736,11016,0,0,0,0
1730,0,0,0,0,11016,4736,4736,11016,0,0,0,0
1731,18960,15112,13064,15112,0,0,0,0,0,0,0,0
1732,18960,15112,13064,15112,0,0,0,0,0,0,0,0
1733,18960,15112,13064,15112,0,0,0,0,0,0,0,0
1734,18960,15112,13064,15112,0,0,0,0,0,0,0,0
1735,18960,15112,13064,15112,0,0,0,0,0,0,0,0
1736,0,15112,13064,15112,11016,0,0,0,0,0,0,0
1737,0,15112,13064,15112,11016,0,0,0,0,0,0,0
1738,0,0,13064,0,11016,9224,0,11016,0,0,0,0
1739,0,0,0,0,11016,9224,7808,11016,0,0,0,0
1740,0,0,0,0,11016,9224,7808,11016,0,0,0,0
1741,15112,13064,18960,13064,0,0,0,0,0,0,0,0
1742,15112,13064,18960,13064,0,0,0,0,0,0,0,0
1743,15112,13064,18960,13064,0,0,0,0,0,0,0,0
1744,15112,13064,18960,13064,0,0,0,0,0,0,0,0
1745,15112,13064,18960,13064,0,0,0,0,0,0,0,0
1746,15112,13064,0,13064,0,0,11016,0,0,0,0,0
1747,15112,13064,0,13064,0,0,11016,0,0,0,0,0
1748,0,13064,0,0,9224,7808,11016,0,0,0,0,0
1749,0,0,0,0,9224,7808,11016,4736,0,0,0,0
1750,0,0,0,0,9224,7808,11016,4736,0,0,0,0
1751,17424,13064,18960,18960,0,0,0,0,0,0,0,0
1752,17424,13064,18960,18960,0,0,0,0,0,0,0,0
1753,17424,13064,18960,18960,0,0,0,0,0,0,0,0
1754,17424,13064,18960,18960,0,0,0,0,0,0,0,0
1755,17424,13064,18960,18960,0,0,0,0,0,0,0,0
1756,17424,13064,18960,18960,0,0,0,0,0,0,0,0
1757,0,13064,0,0,0,7808,9224,7808,0,0,0,0
1758,0,13064,0,0,0,7808,9224,7808,0,0,0,0
1759,0,0,0,0,4736,7808,9224,7808,0,0,0,0
1760,0,0,0,0,4736,7808,9224,7808,0,0,0,0
1761,18960,15112,15112,16392,0,0,0,0,0,0,0,0
1762,18960,15112,15112,16392,0,0,0,0,0,0,0,0
1763,18960,15112,15112,16392,0,0,0,0,0,0,0,0
1764,18960,15112,15112,16392,0,0,0,0,0,0,0,0
1765,18960,15112,15112,16392,0,0,0,0,0,0,0,0
1766,0,15112,15112,16392,0,9224,0,0,0,0,0,0
1767,0,15112,15112,0,0,9224,6016,0,0,0,0,0
1768,0,0,0,0,4736,9224,6016,4736,0,0,0,0
1769,0,0,0,0,4736,9224,6016,4736,0,0,0,0
1770,0,0,0,0,4736,9224,6016,4736,0,0,0,0
1771,15112,16392,18960,18960,0,0,0,0,0,0,0,0
1772,15112,16392,18960,18960,0,0,0,0,0,0,0,0
1773,15112,16392,18960,18960,0,0,0,0,0,0,0,0
1774,15112,16392,18960,18960,0,0,0,0,0,0,0,0
1775,15112,16392,18960,18960,0,0,0,0,0,0,0,0
1776,15112,16392,18960,18960,0,0,0,0,0,0,0,0
1777,15112,0,0,0,7808,11016,7808,0,0,0,0,0
1778,0,0,0,0,7808,11016,7808,4736,0,0,0,0
1779,0,0,0,0,7808,11016,7808,4736,0,0,0,0
1780,0,0,0,0,7808,11016,7808,4736,0,0,0,0
1781,16392,13064,16392,13064,0,0,0,0,0,0,0,0
1782,16392,13064,16392,13064,0,0,0,0,0,0,0,0
1783,16392,13064,16392,13064,0,0,0,0,0,0,0,0
1784,16392,13064,16392,13064,0,0,0,0,0,0,0,0
1785,16392,13064,16392,13064,0,0,0,0,0,0,0,0
1786,16392,13064,16392,13064,0,0,0,0,0,0,0,0
1787,0,13064,16392,13064,9224,0,0,0,0,0,0,0
1788,0,13064,0,13064,9224,9224,0,0,0,0,0,0
1789,0,0,0,0,9224,9224,4736,7808,0,0,0,0
1790,0,0,0,0,9224,9224,4736,7808,0,0,0,0
1791,16392,15112,16392,15112,0,0,0,0,0,0,0,0
1792,16392,15112,16392,15112,0,0,0,0,0,0,0,0
1793,16392,15112,16392,15112,0,0,0,0,0,0,0,0
1794,16392,15112,16392,15112,0,0,0,0,0,0,0,0
1795,16392,15112,16392,15112,0,0,0,0,0,0,0,0
1796,16392,15112,16392,15112,0,0,0,0,0,0,0,0
1797,0,15112,0,15112,11016,6016,0,0,0,0,0,0
1798,0,0,0,0,11016,6016,6016,6016,0,0,0,0
1799,0,0,0,0,11016,6016,6016,6016,0,0,0,0
1800,0,0,0,0,11016,6016,6016,6016,0,0,0,0
1801,15112,16392,15112,15112,0,0,0,0,0,0,0,0
1802,15112,16392,15112,15112,0,0,0,0,0,0,0,0
1803,15112,16392,15112,15112,0,0,0,0,0,0,0,0
1804,15112,16392,15112,15112,0,0,0,0,0,0,0,0
1805,15112,16392,15112,15112,0,0,0,0,0,0,0,0
1806,15112,16392,15112,15112,0,0,0,0,0,0,0,0
1807,0,16392,15112,15112,0,0,9224,0,0,0,0,0
1808,0,0,0,0,7808,6016,9224,4736,0,0,0,0
1809,0,0,0,0,7808,6016,9224,4736,0,0,0,0
1810,0,0,0,0,7808,6016,9224,4736,0,0,0,0
1811,18960,13064,18960,16392,0,0,0,0,0,0,0,0
1812,18960,13064,18960,16392,0,0,0,0,0,0,0,0
1813,18960,13064,18960,16392,0,0,0,0,0,0,0,0
1814,18960,13064,18960,16392,0,0,0,0,0,0,0,0
1815,18960,13064,18960,16392,0,0,0,0,0,0,0,0
1816,0,13064,18960,16392,11016,0,0,0,0,0,0,0
1817,0,13064,0,0,11016,4736,0,9224,0,0,0,0
1818,0,13064,0,0,11016,4736,0,9224,0,0,0,0
1819,0,0,0,0,11016,4736,4736,9224,0,0,0,0
1820,0,0,0,0,11016,4736,4736,9224,0,0,0,0
1821,16392,18960,16392,15112,0,0,0,0,0,0,0,0
1822,16392,18960,16392,15112,0,0,0,0,0,0,0,0
1823,16392,18960,16392,15112,0,0,0,0,0,0,0,0
1824,16392,18960,16392,15112,0,0,0,0,0,0,0,0
1825,16392,18960,16392,15112,0,0,0,0,0,0,0,0
1826,16392,18960,16392,15112,0,0,0,0,0,0,0,0
1827,0,0,0,15112,11016,0,9224,11016,0,0,0,0
1828,0,0,0,0,11016,4736,9224,11016,0,0,0,0
1829,0,0,0,0,11016,4736,9224,11016,0,0,0,0
1830,0,0,0,0,11016,4736,9224,11016,0,0,0,0
1831,16392,13064,17424,15112,0,0,0,0,0,0,0,0
1832,16392,13064,17424,15112,0,0,0,0,0,0,0,0
1833,16392,13064,17424,15112,0,0,0,0,0,0,0,0
1834,16392,13064,17424,15112,0,0,0,0,0,0,0,0
1835,16392,13064,17424,15112,0,0,0,0,0,0,0,0
1836,16392,13064,17424,15112,0,0,0,0,0,0,0,0
1837,0,13064,0,0,11016,11016,0,6016,0,0,0,0
1838,0,13064,0,0,11016,11016,0,6016,0,0,0,0
1839,0,0,0,0,11016,11016,4736,6016,0,0,0,0
1840,0,0,0,0,11016,11016,4736,6016,0,0,0,0
1841,13064,15112,16392,18960,0,0,0,0,0,0,0,0
1842,13064,15112,16392,18960,0,0,0,0,0,0,0,0
1843,13064,15112,16392,18960,0,0,0,0,0,0,0,0
1844,13064,15112,16392,18960,0,0,0,0,0,0,0,0
1845,13064,15112,16392,18960,0,0,0,0,0,0,0,0
1846,13064,15112,16392,18960,0,0,0,0,0,0,0,0
1847,13064,15112,0,0,0,0,7808,7808,0,0,0,0
1848,13064,0,0,0,0,6016,7808,7808,0,0,0,0
1849,0,0,0,0,4736,6016,7808,7808,0,0,0,0
1850,0,0,0,0,4736,6016,7808,7808,0,0,0,0
1851,17424,15112,18960,15112,0,0,0,0,0,0,0,0
1852,17424,15112,18960,15112,0,0,0,0,0,0,0,0
1853,17424,15112,18960,15112,0,0,0,0,0,0,0,0
1854,17424,15112,18960,15112,0,0,0,0,0,0,0,0
1855,17424,15112,18960,15112,0,0,0,0,0,0,0,0
1856,17424,15112,0,15112,0,9224,0,0,0,0,0,0
1857,0,15112,0,15112,7808,9224,0,0,0,0,0,0
1858,0,0,0,0,7808,9224,7808,7808,0,0,0,0
1859,0,0,0,0,7808,9224,7808,7808,0,0,0,0
1860,0,0,0,0,7808,9224,7808,7808,0,0,0,0
1861,15112,15112,15112,13064,0,0,0,0,0,0,0,0
1862,15112,15112,15112,13064,0,0,0,0,0,0,0,0
1863,15112,15112,15112,13064,0,0,0,0,0,0,0,0
1864,15112,15112,15112,13064,0,0,0,0,0,0,0,0
1865,15112,15112,15112,13064,0,0,0,0,0,0,0,0
1866,15112,15112,15112,13064,0,0,0,0,0,0,0,0
1867,15112,15112,15112,13064,0,0,0,0,0,0,0,0
1868,0,0,0,13064,11016,7808,7808,0,0,0,0,0
1869,0,0,0,0,11016,7808,7808,4736,0,0,0,0
1870,0,0,0,0,11016,7808,7808,4736,0,0,0,0
1871,13064,13064,13064,17424,0,0,0,0,0,0,0,0
1872,13064,13064,13064,17424,0,0,0,0,0,0,0,0
1873,13064,13064,13064,17424,0,0,0,0,0,0,0,0
1874,13064,13064,13064,17424,0,0,0,0,0,0,0,0
1875,13064,13064,13064,17424,0,0,0,0,0,0,0,0
1876,13064,13064,13064,17424,0,0,0,0,0,0,0,0
1877,13064,13064,13064,0,0,0,0,9224,0,0,0,0
1878,13064,13064,13064,0,0,0,0,9224,0,0,0,0
1879,0,0,0,0,7808,4736,7808,9224,0,0,0,0
1880,0,0,0,0,7808,4736,7808,9224,0,0,0,0
1881,13064,17424,13064,13064,0,0,0,0,0,0,0,0
1882,13064,17424,13064,13064,0,0,0,0,0,0,0,0
1883,13064,17424,13064,13064,0,0,0,0,0,0,0,0
1884,13064,17424,13064,13064,0,0,0,0,0,0,0,0
1885,13064,17424,13064,13064,0,0,0,0,0,0,0,0
1886,13064,17424,13064,13064,0,0,0,0,0,0,0,0
1887,13064,0,13064,13064,11016,0,0,0,0,0,0,0
1888,0,0,13064,13064,11016,9224,0,0,0,0,0,0
1889,0,0,0,0,11016,9224,9224,7808,0,0,0,0
1890,0,0,0,0,11016,9224,9224,7808,0,0,0,0
1891,16392,18960,18960,17424,0,0,0,0,0,0,0,0
1892,16392,18960,18960,17424,0,0,0,0,0,0,0,0
1893,16392,18960,18960,17424,0,0,0,0,0,0,0,0
1894,16392,18960,18960,17424,0,0,0,0,0,0,0,0
1895,16392,18960,18960,17424,0,0,0,0,0,0,0,0
1896,16392,0,18960,17424,7808,0,0,0,0,0,0,0
1897,0,0,0,0,7808,7808,6016,4736,0,0,0,0
1898,0,0,0,0,7808,7808,6016,4736,0,0,0,0
1899,0,0,0,0,7808,7808,6016,4736,0,0,0,0
1900,0,0,0,0,7808,7808,6016,4736,0,0,0,0
1901,15112,16392,13064,18960,0,0,0,0,0,0,0,0
1902,15112,16392,13064,18960,0,0,0,0,0,0,0,0
1903,15112,16392,13064,18960,0,0,0,0,0,0,0,0
1904,15112,16392,13064,18960,0,0,0,0,0,0,0,0
1905,15112,16392,13064,18960,0,0,0,0,0,0,0,0
1906,15112,16392,13064,0,0,0,0,11016,0,0,0,0
1907,15112,16392,13064,0,0,0,0,11016,0,0,0,0
1908,0,0,13064,0,9224,0,9224,11016,0,0,0,0
1909,0,0,0,0,9224,6016,9224,11016,0,0,0,0
1910,0,0,0,0,9224,6016,9224,11016,0,0,0,0
1911,15112,13064,17424,16392,0,0,0,0,0,0,0,0
1912,15112,13064,17424,16392,0,0,0,0,0,0,0,0
1913,15112,13064,17424,16392,0,0,0,0,0,0,0,0
1914,15112,13064,17424,16392,0,0,0,0,0,0,0,0
1915,15112,13064,17424,16392,0,0,0,0,0,0,0,0
1916,15112,13064,17424,16392,0,0,0,0,0,0,0,0
1917,15112,13064,0,0,11016,0,6016,0,0,0,0,0
1918,0,13064,0,0,11016,0,6016,6016,0,0,0,0
1919,0,0,0,0,11016,4736,6016,6016,0,0,0,0
1920,0,0,0,0,11016,4736,6016,6016,0,0,0,0
1921,18960,16392,13064,18960,0,0,0,0,0,0,0,0
1922,18960,16392,13064,18960,0,0,0,0,0,0,0,0
1923,18960,16392,13064,18960,0,0,0,0,0,0,0,0
1924,18960,16392,13064,18960,0,0,0,0,0,0,0,0
1925,18960,16392,13064,18960,0,0,0,0,0,0,0,0
1926,18960,16392,13064,18960,0,0,0,0,0,0,0,0
1927,0,0,13064,0,0,11016,11016,7808,0,0,0,0
1928,0,0,0,0,6016,11016,11016,7808,0,0,0,0
1929,0,0,0,0,6016,11016,11016,7808,0,0,0,0
1930,0,0,0,0,6016,11016,11016,7808,0,0,0,0
1931,15112,17424,15112,17424,0,0,0,0,0,0,0,0
1932,15112,17424,15112,17424,0,0,0,0,0,0,0,0
1933,15112,17424,15112,17424,0,0,0,0,0,0,0,0
1934,15112,17424,15112,17424,0,0,0,0,0,0,0,0
1935,15112,17424,15112,17424,0,0,0,0,0,0,0,0
1936,15112,17424,15112,17424,0,0,0,0,0,0,0,0
1937,0,0,15112,0,6016,11016,0,6016,0,0,0,0
1938,0,0,0,0,6016,11016,4736,6016,0,0,0,0
1939,0,0,0,0,6016,11016,4736,6016,0,0,0,0
1940,0,0,0,0,6016,11016,4736,6016,0,0,0,0
1941,15112,13064,16392,17424,0,0,0,0,0,0,0,0
1942,15112,13064,16392,17424,0,0,0,0,0,0,0,0
1943,15112,13064,16392,17424,0,0,0,0,0,0,0,0
1944,15112,13064,16392,17424,0,0,0,0,0,0,0,0
1945,15112,13064,16392,17424,0,0,0,0,0,0,0,0
1946,15112,13064,16392,17424,0,0,0,0,0,0,0,0
1947,0,13064,0,0,4736,7808,7808,0,0,0,0,0
1948,0,13064,0,0,4736,7808,7808,0,0,0,0,0
1949,0,0,0,0,4736,7808,7808,4736,0,0,0,0
1950,0,0,0,0,4736,7808,7808,4736,0,0,0,0
1951,15112,18960,18960,17424,0,0,0,0,0,0,0,0
1952,15112,18960,18960,17424,0,0,0,0,0,0,0,0
1953,15112,18960,18960,17424,0,0,0,0,0,0,0,0
1954,15112,18960,18960,17424,0,0,0,0,0,0,0,0
1955,15112,18960,18960,17424,0,0,0,0,0,0,0,0
1956,15112,18960,18960,17424,0,0,0,0,0,0,0,0
1957,15112,0,0,0,9224,7808,9224,0,0,0,0,0
1958,0,0,0,0,9224,7808,9224,7808,0,0,0,0
1959,0,0,0,0,9224,7808,9224,7808,0,0,0,0
1960,0,0,0,0,9224,7808,9224,7808,0,0,0,0
1961,16392,16392,13064,15112,0,0,0,0,0,0,0,0
1962,16392,16392,13064,15112,0,0,0,0,0,0,0,0
1963,16392,16392,13064,15112,0,0,0,0,0,0,0,0
1964,16392,16392,13064,15112,0,0,0,0,0,0,0,0
1965,16392,16392,13064,15112,0,0,0,0,0,0,0,0
1966,16392,16392,13064,15112,0,0,0,0,0,0,0,0
1967,16392,0,13064,15112,0,9224,0,0,0,0,0,0
1968,0,0,13064,0,7808,9224,0,9224,0,0,0,0
1969,0,0,0,0,7808,9224,7808,9224,0,0,0,0
1970,0,0,0,0,7808,9224,7808,9224,0,0,0,0
1971,15112,15112,18960,15112,0,0,0,0,0,0,0,0
1972,15112,15112,18960,15112,0,0,0,0,0,0,0,0
1973,15112,15112,18960,15112,0,0,0,0,0,0,0,0
1974,15112,15112,18960,15112,0,0,0,0,0,0,0,0
1975,15112,15112,18960,15112,0,0,0,0,0,0,0,0
1976,15112,15112,18960,15112,0,0,0,0,0,0,0,0
1977,15112,15112,0,15112,0,0,11016,0,0,0,0,0
1978,0,0,0,0,9224,6016,11016,9224,0,0,0,0
1979,0,0,0,0,9224,6016,11016,9224,0,0,0,0
1980,0,0,0,0,9224,6016,11016,9224,0,0,0,0
1981,16392,13064,18960,13064,0,0,0,0,0,0,0,0
1982,16392,13064,18960,13064,0,0,0,0,0,0,0,0
1983,16392,13064,18960,13064,0,0,0,0,0,0,0,0
1984,16392,13064,18960,13064,0,0,0,0,0,0,0,0
1985,16392,13064,18960,13064,0,0,0,0,0,0,0,0
1986,16392,13064,0,13064,0,0,0,9224,0,0,0,0
1987,0,13064,0,13064,7808,0,0,9224,0,0,0,0
1988,0,13064,0,13064,7808,0,0,9224,0,0,0,0
1989,0,0,0,0,7808,7808,6016,9224,0,0,0,0
1990,0,0,0,0,7808,7808,6016,9224,0,0,0,0
1991,18960,17424,18960,18960,0,0,0,0,0,0,0,0
1992,18960,17424,18960,18960,0,0,0,0,0,0,0,0
1993,18960,17424,18960,18960,0,0,0,0,0,0,0,0
1994,18960,17424,18960,18960,0,0,0,0,0,0,0,0
1995,18960,17424,18960,18960,0,0,0,0,0,0,0,0
1996,18960,17424,0,0,9224,7808,0,0,0,0,0,0
1997,0,0,0,0,9224,7808,7808,6016,0,0,0,0
1998,0,0,0,0,9224,7808,7808,6016,0,0,0,0
1999,0,0,0,0,9224,7808,7808,6016,0,0,0,0
2000,0,0,0,0,9224,7808,7808,6016,0,0,0,0
2001,16392,17424,13064,16392,0,0,0,0,0,0,0,0
2002,16392,17424,13064,16392,0,0,0,0,0,0,0,0
2003,16392,17424,13064,16392,0,0,0,0,0,0,0,0
2004,16392,17424,13064,16392,0,0,0,0,0,0,0,0
2005,16392,17424,13064,16392,0,0,0,0,0,0,0,0
2006,16392,17424,13064,16392,0,0,0,0,0,0,0,0
2007,16392,0,13064,0,0,11016,11016,0,0,0,0,0
2008,0,0,13064,0,9224,11016,11016,0,0,0,0,0
2009,0,0,0,0,9224,11016,11016,9224,0,0,0,0
2010,0,0,0,0,9224,11016,11016,9224,0,0,0,0
2011,18960,18960,17424,16392,0,0,0,0,0,0,0,0
2012,18960,18960,17424,16392,0,0,0,0,0,0,0,0
2013,18960,18960,17424,16392,0,0,0,0,0,0,0,0
2014,18960,18960,17424,16392,0,0,0,0,0,0,0,0
2015,18960,18960,17424,16392,0,0,0,0,0,0,0,0
2016,18960,18960,17424,16392,0,0,0,0,0,0,0,0
2017,0,0,0,0,7808,6016,6016,6016,0,0,0,0
2018,0,0,0,0,7808,6016,6016,6016,0,0,0,0
2019,0,0,0,0,7808,6016,6016,6016,0,0,0,0
2020,0,0,0,0,7808,6016,6016,6016,0,0,0,0
2021,18960,15112,13064,17424,0,0,0,0,0,0,0,0
2022,18960,15112,13064,17424,0,0,0,0,0,0,0,0
2023,18960,15112,13064,17424,0,0,0,0,0,0,0,0
2024,18960,15112,13064,17424,0,0,0,0,0,0,0,0
2025,18960,15112,13064,17424,0,0,0,0,0,0,0,0
2026,18960,15112,13064,17424,0,0,0,0,0,0,0,0
2027,0,15112,13064,0,6016,0,0,9224,0,0,0,0
2028,0,0,13064,0,6016,0,6016,9224,0,0,0,0
2029,0,0,0,0,6016,4736,6016,9224,0,0,0,0
2030,0,0,0,0,6016,4736,6016,9224,0,0,0,0
2031,15112,17424,13064,15112,0,0,0,0,0,0,0,0
2032,15112,17424,13064,15112,0,0,0,0,0,0,0,0
2033,15112,17424,13064,15112,0,0,0,0,0,0,0,0
2034,15112,17424,13064,15112,0,0,0,0,0,0,0,0
2035,15112,17424,13064,15112,0,0,0,0,0,0,0,0
2036,15112,17424,13064,15112,0,0,0,0,0,0,0,0
2037,15112,0,13064,15112,0,11016,0,0,0,0,0,0
2038,0,0,0,0,7808,11016,7808,6016,0,0,0,0
2039,0,0,0,0,7808,11016,7808,6016,0,0,0,0
2040,0,0,0,0,7808,11016,7808,6016,0,0,0,0
2041,13064,17424,13064,18960,0,0,0,0,0,0,0,0
2042,13064,17424,13064,18960,0,0,0,0,0,0,0,0
2043,13064,17424,13064,18960,0,0,0,0,0,0,0,0
2044,13064,17424,13064,18960,0,0,0,0,0,0,0,0
2045,13064,17424,13064,18960,0,0,0,0,0,0,0,0
2046,13064,17424,13064,18960,0,0,0,0,0,0,0,0
2047,13064,0,13064,0,0,6016,0,9224,0,0,0,0
2048,13064,0,13064,0,0,6016,0,9224,0,0,0,0
2049,0,0,0,0,4736,6016,4736,9224,0,0,0,0
2050,0,0,0,0,4736,6016,4736,9224,0,0,0,0
2051,17424,17424,15112,18960,0,0,0,0,0,0,0,0
2052,17424,17424,15112,18960,0,0,0,0,0,0,0,0
2053,17424,17424,15112,18960,0,0,0,0,0,0,0,0
2054,17424,17424,15112,18960,0,0,0,0,0,0,0,0
2055,17424,17424,15112,18960,0,0,0,0,0,0,0,0
2056,17424,17424,15112,0,0,0,9224,0,0,0,0,0
2057,0,0,15112,0,7808,6016,9224,0,0,0,0,0
2058,0,0,0,0,7808,6016,9224,6016,0,0,0,0
2059,0,0,0,0,7808,6016,9224,6016,0,0,0,0
2060,0,0,0,0,7808,6016,9224,6016,0,0,0,0
2061,13064,13064,13064,13064,0,0,0,0,0,0,0,0
2062,13064,13064,13064,13064,0,0,0,0,0,0,0,0
2063,13064,13064,13064,13064,0,0,0,0,0,0,0,0
2064,13064,13064,13064,13064,0,0,0,0,0,0,0,0
2065,13064,13064,13064,13064,0,0,0,0,0,0,0,0
2066,13064,13064,13064,13064,0,0,0,0,0,0,0,0
2067,13064,13064,13064,13064,0,0,0,0,0,0,0,0
2068,13064,13064,13064,13064,0,0,0,0,0,0,0,0
2069,0,0,0,0,4736,9224,11016,7808,0,0,0,0
2070,0,0,0,0,4736,9224,11016,7808,0,0,0,0
2071,13064,16392,17424,16392,0,0,0,0,0,0,0,0
2072,13064,16392,17424,16392,0,0,0,0,0,0,0,0
2073,13064,16392,17424,16392,0,0,0,0,0,0,0,0
2074,13064,16392,17424,16392,0,0,0,0,0,0,0,0
2075,13064,16392,17424,16392,0,0,0,0,0,0,0,0
2076,13064,16392,17424,16392,0,0,0,0,0,0,0,0
2077,13064,0,0,0,7808,7808,11016,0,0,0,0,0
2078,13064,0,0,0,7808,7808,11016,0,0,0,0,0
2079,0,0,0,0,7808,7808,11016,4736,0,0,0,0
2080,0,0,0,0,7808,7808,11016,4736,0,0,0,0
2081,16392,13064,18960,15112,0,0,0,0,0,0,0,0
2082,16392,13064,18960,15112,0,0,0,0,0,0,0,0
2083,16392,13064,18960,15112,0,0,0,0,0,0,0,0
2084,16392,13064,18960,15112,0,0,0,0,0,0,0,0
2085,16392,13064,18960,15112,0,0,0,0,0,0,0,0
2086,16392,13064,0,15112,0,0,11016,0,0,0,0,0
2087,0,13064,0,15112,0,0,11016,11016,0,0,0,0
